"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0460000038147","4.08500003814697","4.25400018692017","4.32999992370605","4.57800006866455","4.76800012588501","4.86299991607666","4.90899991989136","5.04099988937378","5.02899980545044","5.09100008010864","5.19399976730347","5.2189998626709","5.13199996948242","5.01100015640259","4.96000003814697","4.88899993896484","4.85099983215332","4.57800006866455","4.76200008392334","4.94600009918213","4.84800004959106","3.50999999046326","3.49200010299683","3.56800007820129","3.57399988174438","3.60999989509583","3.63199996948242","3.66199994087219",
"Ukraine","UKR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4459991455078","17.2849998474121","17.1180000305176","17.1270008087158","17.076000213623","16.9120006561279","16.7959995269775","16.6849994659424","16.5629997253418","16.4680004119873","16.3549995422363","16.2339992523193","16.0960006713867","15.9610004425049","15.7589998245239","15.6350002288818","15.5450000762939","15.4209995269775","15.456000328064","15.3929996490479","15.2259998321533","15.1070003509521","14.1890001296997","14.5590000152588","13.8719997406006","14.08899974823","13.78600025177","13.6709995269775","13.5930004119873",
"Upper middle income","UMC","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.667955097207","23.6676474825657","24.1565720689382","24.3609840178308","24.7340694123713","25.0142300315628","24.6946478677421","24.3186226431073","23.9138899826831","23.6720502672159","23.426514359383","23.0931981238732","23.0375292113106","23.4462453514795","23.8141414091715","24.0377004163005","24.1040069634947","23.9622944870742","23.7559042236976","23.7528937201147","23.8395595324278","23.8260761085957","23.969594822013","24.191524210467","23.821640739209","23.6586915648808","23.405847039711","22.9909152438446","22.5882514394342",
"Uruguay","URY","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8129997253418","13.7040004730225","13.5290002822876","13.4029998779297","13.3409996032715","13.2580003738403","13.0819997787476","12.9770002365112","12.9169998168945","12.8950004577637","12.8979997634888","12.9169998168945","12.8739995956421","12.6660003662109","12.5649995803833","12.3620004653931","12.4250001907349","11.9949998855591","11.6859998703003","11.8100004196167","10.4809999465942","10.4099998474121","10.2250003814697","10.0989999771118","9.74100017547607","9.24400043487549","9.21500015258789","9.11299991607666","9.01799964904785",
"United States","USA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1929998397827","14.0179996490479","13.8889999389648","13.7910003662109","13.6470003128052","13.4460000991821","13.2650003433228","13.0609998703003","12.8500003814697","12.7069997787476","11.8649997711182","10.9770002365112","10.7760000228882","10.4630002975464","10.2449998855591","10.0550003051758","10.048999786377","9.60099983215332","8.67700004577637","8.46000003814697","8.73099994659424","8.77700042724609","8.82900047302246","8.85499954223633","8.83500003814697","8.70400047302246","8.70699977874756","8.49499988555908","8.29399967193604",
"Uzbekistan","UZB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.636999130249","19.511999130249","19.4150009155273","19.4810009002686","19.3159999847412","19.2929992675781","19.3229999542236","19.5300006866455","19.6019992828369","19.5470008850098","19.4930000305176","19.4169998168945","19.32200050354","19.2259998321533","19.1119995117188","19.0470008850098","19.0240001678467","18.867000579834","18.8509998321533","18.7590007781982","18.6979999542236","18.6609992980957","18.6340007781982","18.6060009002686","18.5769996643066","18.5270004272461","18.4969997406006","18.4549999237061","18.4150009155273",
"St. Vincent and the Grenadines","VCT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0649995803833","10.7700004577637","10.4729995727539","10.2430000305176","9.86900043487549","9.60099983215332","9.32400035858154","9.02400016784668","8.72200012207031","8.44200038909912","8.20899963378906","8.07499980926514","7.99100017547607","7.94500017166138","7.89300012588501","7.80600023269653","7.80399990081787","7.71999979019165","7.71400022506714","7.69500017166138","7.62599992752075","7.56300020217896","7.51800012588501","7.47599983215332","7.43599987030029","7.38199996948242","7.32800006866455","7.27400016784668","7.21799993515015",
"Venezuela, RB","VEN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5349998474121","16.6119995117188","16.0049991607666","14.2690000534058","14.2370004653931","13.2270002365112","13.6350002288818","13.3459997177124","12.9919996261597","12.7670001983643","11.9180002212524","11.460000038147","11.1669998168945","11.0710000991821","11.1400003433228","11.1110000610352","11.085000038147","11.0970001220703","11.1020002365112","11.1040000915527","11.1359996795654","11.0979995727539","11.0830001831055","11.003999710083","10.9060001373291","10.8610000610352","10.7910003662109","10.746000289917","10.6680002212524",
"British Virgin Islands","VGB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5500001907349","15.3290004730225","15.0970001220703","14.8830003738403","14.6730003356934","14.4689998626709","14.2629995346069","14.081000328064","13.9040002822876","13.7299995422363","13.5550003051758","13.4040002822876","13.2320003509521","13.0469999313354","12.8809995651245","12.7189998626709","12.5570001602173","12.4289999008179","12.3190002441406","12.2040004730225","12.0329999923706","11.8730001449585","11.7449998855591","11.6110000610352","11.4670000076294","11.3400001525879","11.2159996032715","11.0769996643066","10.9409999847412",
"Vietnam","VNM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8549995422363","10.7620000839233","10.6780004501343","10.5790004730225","10.4940004348755","10.4499998092651","10.3990001678467","9.13599967956543","9.84200000762939","10.1190004348755","11.1549997329712","11.7049999237061","12.9709997177124","13.7320003509521","14.7919998168945","15.9060001373291","16.0919990539551","16.5179996490479","16.9810009002686","17.2600002288818","16.5639991760254","16.8379993438721","16.9640007019043","17.5","19.3150005340576","20.7730007171631","21.8110008239746","21.6580009460449","21.507999420166",
"Vanuatu","VUT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42400002479553","2.41700005531311","2.42899990081787","2.44000005722046","2.44400000572205","2.44400000572205","2.44400000572205","2.42600011825562","2.42400002479553","2.51900005340576","2.43199992179871","2.42300009727478","2.3970000743866","2.38800001144409","2.38899993896484","2.39800000190735","2.40000009536743","2.45300006866455","2.51999998092651","2.50099992752075","2.43799996376038","2.39499998092651","2.41499996185303","2.41899991035461","2.50399994850159","2.44099998474121","2.44199991226196","2.44300007820129","2.44400000572205",
"World","WLD","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7136339809012","18.5840459127437","18.7115929200225","18.7190056461717","18.8044275593431","18.8203116681899","18.5638836361668","18.1548535243811","17.8900605166979","17.7221699430398","17.5722270157315","17.3082800608128","17.2043049108537","17.3236877951609","17.4912111500772","17.6077275794825","17.6259871357606","17.4919631006828","17.2693525922069","17.2923228449331","17.3888766255269","17.4297469094999","17.423090340272","17.5136153928212","17.3830729660402","17.2700258915611","17.1890883411146","16.9197527411758","16.6612904685241",
"Samoa","WSM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9340000152588","31.9099998474121","31.6860008239746","32.0660018920898","31.4540004730225","31.1019992828369","31.0990009307861","30.8430004119873","30.6030006408691","30.3740005493164","29.9979991912842","31.1909999847412","32.3660011291504","33.5740013122559","34.6580009460449","35.7890014648438","30.1350002288818","24.7520008087158","19.7369995117188","15.0989999771118","10.951000213623","7.53999996185303","7.59700012207031","7.53599977493286","7.47200012207031","7.31500005722046","7.24300003051758","7.19399976730347","7.14499998092651",
"Kosovo","XKX","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.13700008392334","2.36500000953674","2.62199997901917","2.91400003433228","3.47199988365173","4.09700012207031","4.76800012588501","5.43800020217896","6.15399980545044","6.79899978637695","7.42799997329712","8.08500003814697","8.75500011444092","9.43599987030029","12.085000038147","12.3120002746582","12.5329999923706","12.7030000686646","13.8979997634888","14.3420000076294","12.5190000534058","12.8409996032715","12.9420003890991","12.8529996871948","13.66100025177","14.7340002059937","15.1169996261597","15.1929998397827","15.2620000839233",
"South Africa","ZAF","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7199993133545","16.5179996490479","16.3530006408691","16.2189998626709","16.128999710083","15.8699998855591","15.7180004119873","15.5939998626709","15.3739995956421","15.2910003662109","16.3780002593994","17.5170001983643","16.882999420166","17.2259998321533","16.8540000915527","16.9020004272461","16.1270008087158","13.1280002593994","13.1309995651245","13.0430002212524","12.9670000076294","12.2779998779297","12.4270000457764","12.0570001602173","11.7550001144409","11.9350004196167","12.2379999160767","12.1350002288818","12.0329999923706",
"Zambia","ZMB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.17700004577637","3.22300004959106","3.28600001335144","3.25200009346008","3.25200009346008","3.24000000953674","3.26099991798401","3.27699995040894","3.23600006103516","3.19300007820129","3.15799999237061","3.13499999046326","3.11899995803833","3.11100006103516","3.10700011253357","3.02500009536743","2.95499992370605","2.89000010490417","3.12800002098084","3.36100006103516","3.61500000953674","3.86400008201599","3.84699988365173","3.89400005340576","3.92000007629395","3.95900011062622","3.96900010108948","3.9779999256134","3.98600006103516",
