"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7209997177124","14.7130002975464","15.4490003585815","15.3100004196167","16.1319999694824","16.8050003051758","16.871000289917","17.1350002288818","17.5349998474121","17.7229995727539","18.0709991455078","18.6140003204346","18.7479991912842","18.55299949646","18.1380004882813","18.3209991455078","18.193000793457","17.9069995880127","17.7169990539551","20.1000003814697","21.7849998474121","23.9099998474121","19.2549991607666","19.5109996795654","19.8050003051758","19.7770004272461","20.0510005950928","20.3250007629395","20.6459999084473",
"Ukraine","UKR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.0060005187988","61.2280006408691","61.7540016174316","61.3569984436035","61.4150009155273","61.6129989624023","61.8499984741211","62","62.1259994506836","62.3779983520508","62.7690010070801","63.0470008850098","63.4160003662109","63.7970008850098","64.1060028076172","64.3929977416992","64.6529998779297","64.9199981689453","64.8519973754883","64.9850006103516","65.0559997558594","65.7559967041016","66.5559997558594","72.4759979248047","72.9830017089844","72.7279968261719","73.1549987792969","73.359001159668","73.504997253418",
"Upper middle income","UMC","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3975889092342","31.1968723575019","32.3653051155079","33.4030290982404","34.6071705774165","35.6519333434469","36.6123097330663","37.2447312933464","37.3155974272907","37.823940935581","38.5862808867922","39.2342012122142","40.1665862783233","41.6672767477883","43.0091019543989","44.4586693037942","45.8640404299524","47.0589734567167","48.3996611852372","49.4153656054893","50.5304926299699","51.7761950980871","53.2308550683643","54.528305151796","55.5992813374745","56.4467973226225","57.2738950063225","57.8930609899001","58.4975881045584",
"Uruguay","URY","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3789978027344","80.5339965820313","80.8119964599609","81.0019989013672","81.0950012207031","81.2190017700195","81.4879989624023","81.6480026245117","81.7419967651367","81.7789993286133","81.7740020751953","81.754997253418","81.8320007324219","82.1740036010742","82.3190002441406","82.6480026245117","82.890998840332","83.3010025024414","83.4509963989258","83.0940017700195","84.7180023193359","85.5749969482422","85.4729995727539","85.7040023803711","85.802001953125","86.8290023803711","86.9160003662109","87.0839996337891","87.2399978637695",
"United States","USA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.5459976196289","84.7490005493164","84.9599990844727","84.7089996337891","84.8320007324219","85.0759963989258","85.3300018310547","85.5899963378906","85.7929992675781","86.4339981079102","87.2990036010742","88.1890029907227","88.411003112793","88.7610015869141","89.0039978027344","89.2050018310547","89.2910003662109","89.7170028686523","90.6470031738281","90.8050003051758","90.4980010986328","90.4589996337891","90.4980010986328","90.4459991455078","90.4229965209961","90.5210037231445","90.5260009765625","90.75","90.9629974365234",
"Uzbekistan","UZB","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6940002441406","37.5890007019043","37.9269981384277","38.0219993591309","38.242000579834","38.5740013122559","38.7910003662109","38.984001159668","39.8030014038086","39.9869995117188","40.1980018615723","40.3860015869141","40.5870018005371","40.8320007324219","41.0110015869141","41.2680015563965","41.5839996337891","41.9459991455078","42.1500015258789","42.451000213623","42.7169990539551","42.9500007629395","43.1619987487793","43.3559989929199","43.5690002441406","43.8120002746582","43.9869995117188","44.1699981689453","44.3600006103516",
"St. Vincent and the Grenadines","VCT","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.9739990234375","75.9219970703125","76.8629989624023","77.7529983520508","78.7180023193359","79.6039962768555","80.4509963989258","81.3089981079102","82.1539993286133","82.9710006713867","83.7129974365234","83.9219970703125","84.0719985961914","84.1890029907227","84.3170013427734","84.4609985351563","84.5589981079102","84.6839981079102","84.7750015258789","84.8980026245117","85.0690002441406","85.2259979248047","85.3600006103516","85.4899978637695","85.6060028076172","85.745002746582","85.890998840332","86.0279998779297","86.1689987182617",
"Venezuela, RB","VEN","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.2949981689453","81.3850021362305","82.1500015258789","83.3550033569336","83.8580017089844","84.984001159668","84.8509979248047","85.2990036010742","85.3170013427734","85.5530014038086","86.4029998779297","86.7119979858398","86.6699981689453","86.8710021972656","86.8499984741211","86.9660034179688","87.0749969482422","87.1350021362305","87.2070007324219","87.2809982299805","87.3059997558594","87.4199981689453","87.5059967041016","87.6039962768555","87.7249984741211","87.7900009155273","87.8820037841797","87.9410018920898","88.0370025634766",
"British Virgin Islands","VGB","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.8359985351563","84.0690002441406","84.3150024414063","84.5410003662109","84.7620010375977","84.9759979248047","85.193000793457","85.3830032348633","85.568000793457","85.7509994506836","85.9339981079102","86.0910034179688","86.2730026245117","86.4670028686523","86.640998840332","86.8109970092773","86.9800033569336","87.1129989624023","87.2269973754883","87.3470001220703","87.5279998779297","87.6959991455078","87.8300018310547","87.9700012207031","88.1210021972656","88.2539978027344","88.3840026855469","88.5299987792969","88.6729965209961",
"Vietnam","VNM","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.55299949646","20.4130001068115","21.2220001220703","22.0240001678467","22.6959991455078","23.0909996032715","23.5769996643066","25.261999130249","24.7070007324219","23.5979995727539","23.878999710083","25.1609992980957","25.3159999847412","26.2770004272461","28.2450008392334","30.3099994659424","32.4290008544922","32.6609992980957","33","31.5520000457764","32.4879989624023","33.6520004272461","34.2540016174316","34.3740005493164","35.2350006103516","35.7389984130859","36.7140007019043","37.2369995117188","37.7470016479492",
"Vanuatu","VUT","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1280002593994","30.2670001983643","29.882999420166","30.443000793457","30.1509990692139","30.3169994354248","30.6429996490479","31.2679996490479","31.3600006103516","31.6259994506836","31.6509990692139","31.2630004882813","31.8540000915527","32.0750007629395","32.5519981384277","33.2309989929199","33.6020011901855","33.9000015258789","33.9459991455078","33.8660011291504","34.0190010070801","34.1269989013672","34.2130012512207","34.3269996643066","33.8440017700195","34.4280014038086","34.7330017089844","35.0279998779297","35.2799987792969",
"World","WLD","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8114226647197","38.0950322828644","38.8599954086369","39.5615288604253","40.3865220757247","41.0258570055709","41.7310136394766","42.137592245795","42.3745225310928","42.5658038946132","43.0544931678814","43.4541375990131","43.9178387928034","44.8214234663856","45.5507804892439","46.6984993431782","47.6512955549575","48.5089852503682","49.496403413748","50.1779507624733","51.0918480144421","52.1508719929841","52.9374875068398","53.6427645325761","54.2471608682237","54.7569943609994","55.1896751954752","55.5288239094505","55.8294339146921",
"Samoa","WSM","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1030006408691","48.2589988708496","48.7400016784668","48.2220001220703","49.3759994506836","50.1199989318848","50.2630004882813","50.8170013427734","51.3380012512207","51.7809982299805","52.4370002746582","52.8839988708496","53.2360000610352","53.4119987487793","53.7200012207031","53.890998840332","60.5429992675781","67.0920028686523","73.3499984741211","79.2190017700195","84.5719985961914","89.0189971923828","88.9440002441406","89.0260009765625","89.1309967041016","89.3619995117188","89.4749984741211","89.5559997558594","89.6360015869141",
"Kosovo","XKX","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9910001754761","11.8360004425049","10.5989999771118","9.32900047302246","12.0649995803833","15.03600025177","18.7509994506836","23.5550003051758","27.3959999084473","31.238000869751","35.8580017089844","40.3089981079102","44.6529998779297","48.8540000915527","46.4199981689453","45.5120010375977","44.5120010375977","43.2330017089844","42.3289985656738","41.318000793457","39.2039985656738","38.1269989013672","37.0200004577637","35.7680015563965","32.7150001525879","27.9080009460449","26.3059997558594","26.0709991455078","25.8859996795654",
"South Africa","ZAF","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.9229965209961","74.213996887207","74.4660034179688","74.697998046875","74.8990020751953","75.2710037231445","75.5279998779297","75.734001159668","76.0609970092773","76.2509994506836","76.4860000610352","74.0550003051758","75.8980026245117","75.6949996948242","77.7639999389648","77.6859970092773","78.7610015869141","82.6849975585938","83.2399978637695","83.177001953125","83.5780029296875","84.1240005493164","84.0790023803711","84.7389984130859","84.0019989013672","84.1780014038086","84.0419998168945","84.2009963989258","84.3580017089844",
"Zambia","ZMB","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8579998016357","16.3619995117188","16.4409999847412","17.9330005645752","18.2859992980957","18.7900009155273","19.0149993896484","19.3680000305176","19.3239994049072","19.1319999694824","18.8339996337891","18.4459991455078","18.1299991607666","17.6949996948242","17.382999420166","17.4479999542236","17.69700050354","18.1229991912842","21.0909996032715","24.3239994049072","27.4799995422363","31.8409996032715","32.2130012512207","32.632999420166","33.0919990539551","33.314998626709","33.5960006713867","33.9000015258789","34.2190017700195",
